-3.919191919191919,-1.8989898989898988,-2.2069591509618625e-05
-3.919191919191919,-1.818181818181818,-2.2650216385797228e-05
-3.919191919191919,-1.737373737373737,-2.3206591818106248e-05
-3.919191919191919,-1.6565656565656566,-2.3738217538954443e-05
-3.919191919191919,-1.5757575757575757,-2.4244619514862675e-05
-3.919191919191919,-1.4949494949494948,-2.4725349470455793e-05
-3.919191919191919,-1.414141414141414,-2.5179987421769523e-05
-3.919191919191919,-1.333333333333333,-2.5608139703842125e-05
-3.919191919191919,-1.2525252525252522,-2.6009440518143245e-05
-3.919191919191919,-1.1717171717171713,-2.63835517794464e-05
-3.919191919191919,-1.0909090909090908,-2.673016481594126e-05
-3.919191919191919,-1.01010101010101,-2.7048997632062033e-05
-3.919191919191919,-0.9292929292929291,-2.7339798172765217e-05
-3.919191919191919,-0.8484848484848482,-2.760234313350929e-05
-3.919191919191919,-0.7676767676767673,-2.7836437280021054e-05
-3.919191919191919,-0.6868686868686864,-2.8041915896642733e-05
-3.919191919191919,-0.606060606060606,-2.8218642287192175e-05
-3.919191919191919,-0.5252525252525251,-2.8366509814858887e-05
-3.919191919191919,-0.4444444444444442,-2.8485440610459545e-05
-3.919191919191919,-0.3636363636363633,-2.857538700026807e-05
-3.919191919191919,-0.28282828282828243,-2.8636329771986047e-05
-3.919191919191919,-0.20202020202020154,-2.8668279194898894e-05
-3.919191919191919,-0.1212121212121211,-2.8671274917679845e-05
-3.919191919191919,-0.04040404040404022,-2.8645385322434436e-05
-3.919191919191919,0.040404040404040664,-2.8590708391895703e-05
-3.919191919191919,0.12121212121212199,-2.850736961801381e-05
-3.919191919191919,0.20202020202020243,-2.839552463726469e-05
-3.919191919191919,0.2828282828282829,-2.825535630648912e-05
-3.919191919191919,0.3636363636363642,-2.808707562076962e-05
-3.919191919191919,0.44444444444444464,-2.789092173061114e-05
-3.919191919191919,0.525252525252526,-2.7667161465794177e-05
-3.919191919191919,0.6060606060606064,-2.741608794118444e-05
-3.919191919191919,0.6868686868686869,-2.7138021883033048e-05
-3.919191919191919,0.7676767676767682,-2.683330992858668e-05
-3.919191919191919,0.8484848484848486,-2.6502325340294064e-05
-3.919191919191919,0.92929292929293,-2.6145465999577455e-05
-3.919191919191919,1.0101010101010104,-2.5763155494823442e-05
-3.919191919191919,1.0909090909090917,-2.5355841625412934e-05
-3.919191919191919,1.1717171717171722,-2.492399704762116e-05
-3.919191919191919,1.2525252525252526,-2.4468116775366866e-05
-3.919191919191919,1.333333333333334,-2.398871974451655e-05
-3.919191919191919,1.4141414141414144,-2.348634694243623e-05
-3.919191919191919,1.4949494949494957,-2.296156110215275e-05
-3.919191919191919,1.5757575757575761,-2.241494615824735e-05
-3.919191919191919,1.6565656565656575,-2.1847106719680154e-05
-3.919191919191919,1.737373737373738,-2.125866730484649e-05
-3.919191919191919,1.8181818181818183,-2.0650271916430873e-05
-3.919191919191919,1.8989898989898997,-2.0022581848203047e-05
-3.919191919191919,1.9797979797979801,-1.9376277249141816e-05
-3.919191919191919,2.0606060606060614,-1.8712055678327122e-05
-3.919191919191919,2.141414141414142,-1.803062975863634e-05
-3.919191919191919,2.2222222222222223,-1.7332729097957467e-05
-3.919191919191919,2.3030303030303036,-1.6619096905784447e-05
-3.919191919191919,2.383838383838384,-1.5890490962386372e-05
-3.919191919191919,2.4646464646464654,-1.5147682054517109e-05
-3.919191919191919,2.545454545454546,-1.4391453601519943e-05
-3.919191919191919,2.626262626262627,-1.3622600584059508e-05
-3.919191919191919,2.7070707070707076,-1.2841928405032954e-05
-3.919191919191919,2.787878787878788,-1.2050252855597132e-05
-3.919191919191919,2.8686868686868694,-1.124839808341882e-05
-3.919191919191919,2.94949494949495,-1.0437197306700785e-05
-3.919191919191919,3.030303030303031,-9.617490604026113e-06
-3.919191919191919,3.1111111111111116,-8.790124633686891e-06
-3.919191919191919,3.191919191919193,-7.955951613694556e-06
-3.919191919191919,3.2727272727272734,-7.115828514092648e-06
-3.919191919191919,3.353535353535354,-6.270616406699181e-06
-3.919191919191919,3.434343434343435,-5.421179053860525e-06
-3.919191919191919,3.5151515151515156,-4.568382504718804e-06
-3.919191919191919,3.595959595959597,-3.7130939943078034e-06
-3.919191919191919,3.6767676767676774,-2.856181195460411e-06
-3.919191919191919,3.757575757575758,-1.998511151929394e-06
-3.919191919191919,3.838383838383839,-1.1409496408279485e-06
-3.919191919191919,3.9191919191919196,-2.8436010466627304e-07
-3.919191919191919,4.0,0.0
-3.8383838383838382,-4.0,0.0
-3.8383838383838382,-3.919191919191919,-2.568402849749754e-06
-3.8383838383838382,-3.8383838383838382,-3.843230252736918e-06
-3.8383838383838382,-3.757575757575758,-5.11103372402219e-06
-3.8383838383838382,-3.676767676767677,-6.37055367135736e-06
-3.8383838383838382,-3.595959595959596,-7.6205420125527445e-06
-3.8383838383838382,-3.515151515151515,-8.859763414040267e-06
-3.8383838383838382,-3.4343434343434343,-1.0086996243663382e-05
-3.8383838383838382,-3.3535353535353534,-1.1301034197157278e-05
-3.8383838383838382,-3.2727272727272725,-1.2500687064764815e-05
-3.8383838383838382,-3.191919191919192,-1.3684782204079204e-05
-3.8383838383838382,-3.111111111111111,-1.4852165453910215e-05
-3.8383838383838382,-3.0303030303030303,-1.6001702362655745e-05
-3.8383838383838382,-2.9494949494949494,-1.713227921266991e-05
-3.8383838383838382,-2.8686868686868685,-1.8242804359219766e-05
-3.8383838383838382,-2.787878787878788,-1.933220874046626e-05
-3.8383838383838382,-2.7070707070707067,-2.039944732697141e-05
-3.8383838383838382,-2.6262626262626263,-2.1443500005755012e-05
-3.8383838383838382,-2.5454545454545454,-2.2463372727918318e-05
-3.8383838383838382,-2.4646464646464645,-2.3458097908213293e-05
-3.8383838383838382,-2.3838383838383836,-2.4426736108307257e-05
-3.8383838383838382,-2.3030303030303028,-2.5368375722104042e-05
-3.8383838383838382,-2.2222222222222223,-2.628213560268433e-05
-3.8383838383838382,-2.141414141414141,-2.7167164237618113e-05
-3.8383838383838382,-2.0606060606060606,-2.802264116022468e-05
-3.8383838383838382,-1.9797979797979797,-2.8847777901561122e-05
-3.8383838383838382,-1.8989898989898988,-2.964181858566839e-05
-3.8383838383838382,-1.818181818181818,-3.0404040065379334e-05
-3.8383838383838382,-1.737373737373737,-3.113375346967817e-05
-3.8383838383838382,-1.6565656565656566,-3.18303042546042e-05
-3.8383838383838382,-1.5757575757575757,-3.249307281537328e-05
-3.8383838383838382,-1.4949494949494948,-3.3121475438463444e-05
-3.8383838383838382,-1.414141414141414,-3.3714963689590594e-05
-3.8383838383838382,-1.333333333333333,-3.4273026402797946e-05
-3.8383838383838382,-1.2525252525252522,-3.4795189238712165e-05
-3.8383838383838382,-1.1717171717171713,-3.5281014888172146e-05
-3.8383838383838382,-1.0909090909090908,-3.573010375260144e-05
-3.8383838383838382,-1.01010101010101,-3.6142094930052826e-05
-3.8383838383838382,-0.9292929292929291,-3.651666473594717e-05
-3.8383838383838382,-0.8484848484848482,-3.685352806334641e-05
-3.8383838383838382,-0.7676767676767673,-3.7152439828019856e-05
-3.8383838383838382,-0.6868686868686864,-3.741319243530383e-05
-3.8383838383838382,-0.606060606060606,-3.763561708908236e-05
-3.8383838383838382,-0.5252525252525251,-3.781958544105124e-05
-3.8383838383838382,-0.4444444444444442,-3.796500693845073e-05
-3.8383838383838382,-0.3636363636363633,-3.8071829997127216e-05
-3.8383838383838382,-0.28282828282828243,-3.814004317467812e-05
-3.8383838383838382,-0.20202020202020154,-3.8169672705312685e-05
-3.8383838383838382,-0.1212121212121211,-3.8160784590818286e-05
-3.8383838383838382,-0.04040404040404022,-3.811348278159876e-05
-3.8383838383838382,0.040404040404040664,-3.802790987361693e-05
-3.8383838383838382,0.12121212121212199,-3.7904247074505015e-05
-3.8383838383838382,0.20202020202020243,-3.774271275822083e-05
-3.8383838383838382,0.2828282828282829,-3.7543563502329125e-05
-3.8383838383838382,0.3636363636363642,-3.730709282981359e-05
-3.8383838383838382,0.44444444444444464,-3.703363112397828e-05
-3.8383838383838382,0.525252525252526,-3.672354542455514e-05
-3.8383838383838382,0.6060606060606064,-3.637723854352237e-05
-3.8383838383838382,0.6868686868686869,-3.59951493031363e-05
-3.8383838383838382,0.7676767676767682,-3.557775032569932e-05
-3.8383838383838382,0.8484848484848486,-3.512554980167337e-05
-3.8383838383838382,0.92929292929293,-3.4639088854537814e-05
-3.8383838383838382,1.0101010101010104,-3.411894305388463e-05
-3.8383838383838382,1.0909090909090917,-3.356571864082669e-05
-3.8383838383838382,1.1717171717171722,-3.2980054976566864e-05
-3.8383838383838382,1.2525252525252526,-3.23626224169038e-05
-3.8383838383838382,1.333333333333334,-3.171412108823879e-05
-3.8383838383838382,1.4141414141414144,-3.103528114251075e-05
-3.8383838383838382,1.4949494949494957,-3.0326861176072084e-05
-3.8383838383838382,1.5757575757575761,-2.9589648450678574e-05
-3.8383838383838382,1.6565656565656575,-2.8824456088150097e-05
-3.8383838383838382,1.737373737373738,-2.8032124226556876e-05
-3.8383838383838382,1.8181818181818183,-2.7213517860918968e-05
-3.8383838383838382,1.8989898989898997,-2.636952684319238e-05
-3.8383838383838382,1.9797979797979801,-2.5501063621036213e-05
-3.8383838383838382,2.0606060606060614,-2.4609063781891316e-05
-3.8383838383838382,2.141414141414142,-2.369448382565087e-05
-3.8383838383838382,2.2222222222222223,-2.275830075668117e-05
-3.8383838383838382,2.3030303030303036,-2.1801510825619763e-05
-3.8383838383838382,2.383838383838384,-2.0825128985324515e-05
-3.8383838383838382,2.4646464646464654,-1.9830186850672282e-05
-3.8383838383838382,2.545454545454546,-1.8817732664502818e-05
-3.8383838383838382,2.626262626262627,-1.7788829189360755e-05
-3.8383838383838382,2.7070707070707076,-1.6744553733072376e-05
-3.8383838383838382,2.787878787878788,-1.56859959893757e-05
-3.8383838383838382,2.8686868686868694,-1.4614257451459056e-05
-3.8383838383838382,2.94949494949495,-1.3530450306789565e-05
-3.8383838383838382,3.030303030303031,-1.2435695872892172e-05
-3.8383838383838382,3.1111111111111116,-1.1331123908824015e-05
-3.8383838383838382,3.191919191919193,-1.0217871314464888e-05
-3.8383838383838382,3.2727272727272734,-9.097080787404122e-06
-3.8383838383838382,3.353535353535354,-7.969899849552542e-06
-3.8383838383838382,3.434343434343435,-6.837479588996109e-06
-3.8383838383838382,3.5151515151515156,-5.700973610120452e-06
-3.8383838383838382,3.595959595959597,-4.5615366755652476e-06
-3.8383838383838382,3.6767676767676774,-3.4203236754966337e-06
-3.8383838383838382,3.757575757575758,-2.2784884937745997e-06
-3.8383838383838382,3.838383838383839,-1.13718268443877e-06
-3.8383838383838382,3.9191919191919196,2.4455032616998995e-09
-3.8383838383838382,4.0,0.0
-3.757575757575758,-4.0,0.0
-3.757575757575758,-3.919191919191919,-3.525872742691366e-06
-3.757575757575758,-3.8383838383838382,-5.115270064345867e-06
-3.757575757575758,-3.757575757575758,-6.695584186689613e-06
-3.757575757575758,-3.676767676767677,-8.265245904352791e-06
-3.757575757575758,-3.595959595959596,-9.822700618444813e-06
-3.757575757575758,-3.515151515151515,-1.1366409878123263e-05
-3.757575757575758,-3.4343434343434343,-1.2894852809350321e-05
-3.757575757575758,-3.3535353535353534,-1.4406527838982386e-05
-3.757575757575758,-3.2727272727272725,-1.5899953753818752e-05
-3.757575757575758,-3.191919191919192,-1.737367166109588e-05
-3.757575757575758,-3.111111111111111,-1.8826245846099987e-05
-3.757575757575758,-3.0303030303030303,-2.025626573583933e-05
-3.757575757575758,-2.9494949494949494,-2.1662346591913573e-05
-3.757575757575758,-2.8686868686868685,-2.3043131673977646e-05
-3.757575757575758,-2.787878787878788,-2.4397292647859725e-05
-3.757575757575758,-2.7070707070707067,-2.5723531544966094e-05
-3.757575757575758,-2.6262626262626263,-2.702058151893283e-05
-3.757575757575758,-2.5454545454545454,-2.828720856282163e-05
-3.757575757575758,-2.4646464646464645,-2.952221193409932e-05
-3.757575757575758,-2.3838383838383836,-3.0724426186484743e-05
-3.757575757575758,-2.3030303030303028,-3.189272161195633e-05
-3.757575757575758,-2.2222222222222223,-3.302600509080822e-05
-3.757575757575758,-2.141414141414141,-3.412322193645234e-05
-3.757575757575758,-2.0606060606060606,-3.5183356209889105e-05
-3.757575757575758,-1.9797979797979797,-3.620543197792314e-05
-3.757575757575758,-1.8989898989898988,-3.718851360208497e-05
-3.757575757575758,-1.818181818181818,-3.8131707881028376e-05
-3.757575757575758,-1.737373737373737,-3.903416326833664e-05
-3.757575757575758,-1.6565656565656566,-3.989507101170853e-05
-3.757575757575758,-1.5757575757575757,-4.071366753317929e-05
-3.757575757575758,-1.4949494949494948,-4.1489232865024595e-05
-3.757575757575758,-1.414141414141414,-4.2221091720834325e-05
-3.757575757575758,-1.333333333333333,-4.290861558670089e-05
-3.757575757575758,-1.2525252525252522,-4.3551221616339175e-05
-3.757575757575758,-1.1717171717171713,-4.41483734977266e-05
-3.757575757575758,-1.0909090909090908,-4.469958225272741e-05
-3.757575757575758,-1.01010101010101,-4.5204406134702335e-05
-3.757575757575758,-0.9292929292929291,-4.5662451920835956e-05
-3.757575757575758,-0.8484848484848482,-4.6073373449861954e-05
-3.757575757575758,-0.7676767676767673,-4.643687347546943e-05
-3.757575757575758,-0.6868686868686864,-4.675270317294755e-05
-3.757575757575758,-0.606060606060606,-4.7020662666513724e-05
-3.757575757575758,-0.5252525252525251,-4.7240600026060564e-05
-3.757575757575758,-0.4444444444444442,-4.741241249137107e-05
-3.757575757575758,-0.3636363636363633,-4.7536046506091445e-05
-3.757575757575758,-0.28282828282828243,-4.76114960854257e-05
-3.757575757575758,-0.20202020202020154,-4.7638804907684795e-05
-3.757575757575758,-0.1212121212121211,-4.761806401862301e-05
-3.757575757575758,-0.04040404040404022,-4.7549414008030144e-05
-3.757575757575758,0.040404040404040664,-4.7433041303085455e-05
-3.757575757575758,0.12121212121212199,-4.726918245295808e-05
-3.757575757575758,0.20202020202020243,-4.70581185521568e-05
-3.757575757575758,0.2828282828282829,-4.6800180103001576e-05
-3.757575757575758,0.3636363636363642,-4.649574218720809e-05
-3.757575757575758,0.44444444444444464,-4.614522674398214e-05
-3.757575757575758,0.525252525252526,-4.5749100461900394e-05
-3.757575757575758,0.6060606060606064,-4.53078754929781e-05
-3.757575757575758,0.6868686868686869,-4.482210746337145e-05
-3.757575757575758,0.7676767676767682,-4.4292395830480835e-05
-3.757575757575758,0.8484848484848486,-4.3719383168855375e-05
-3.757575757575758,0.92929292929293,-4.310375323185456e-05
-3.757575757575758,1.0101010101010104,-4.244623180196805e-05
-3.757575757575758,1.0909090909090917,-4.174758463340589e-05
-3.757575757575758,1.1717171717171722,-4.100861735004124e-05
-3.757575757575758,1.2525252525252526,-4.023017326937328e-05
-3.757575757575758,1.333333333333334,-3.941313489844167e-05
-3.757575757575758,1.4141414141414144,-3.855842026162515e-05
-3.757575757575758,1.4949494949494957,-3.766698337652474e-05
-3.757575757575758,1.5757575757575761,-3.673981296187234e-05
-3.757575757575758,1.6565656565656575,-3.577793133244245e-05
-3.757575757575758,1.737373737373738,-3.478239307279363e-05
-3.757575757575758,1.8181818181818183,-3.375428396625024e-05
-3.757575757575758,1.8989898989898997,-3.269472043379573e-05
-3.757575757575758,1.9797979797979801,-3.160484752774695e-05
-3.757575757575758,2.0606060606060614,-3.0485837367713597e-05
-3.757575757575758,2.141414141414142,-2.933888983758237e-05
-3.757575757575758,2.2222222222222223,-2.8165228624088545e-05
-3.757575757575758,2.3030303030303036,-2.69661022369444e-05
-3.757575757575758,2.383838383838384,-2.57427814074479e-05
-3.757575757575758,2.4646464646464654,-2.4496558008971214e-05
-3.757575757575758,2.545454545454546,-2.3228744062242512e-05
-3.757575757575758,2.626262626262627,-2.1940669729200724e-05
-3.757575757575758,2.7070707070707076,-2.063368270080468e-05
-3.757575757575758,2.787878787878788,-1.9309145952911555e-05
-3.757575757575758,2.8686868686868694,-1.7968437083057398e-05
-3.757575757575758,2.94949494949495,-1.661294647432865e-05
-3.757575757575758,3.030303030303031,-1.5244075918165179e-05
-3.757575757575758,3.1111111111111116,-1.3863237262719263e-05
-3.757575757575758,3.191919191919193,-1.247185090812869e-05
-3.757575757575758,3.2727272727272734,-1.1071344335915334e-05
-3.757575757575758,3.353535353535354,-9.6631507614936e-06
-3.757575757575758,3.434343434343435,-8.248707540285671e-06
-3.757575757575758,3.5151515151515156,-6.829454688557501e-06
-3.757575757575758,3.595959595959597,-5.4068336910809145e-06
-3.757575757575758,3.6767676767676774,-3.9822856894265735e-06
-3.757575757575758,3.757575757575758,-2.5572502944520847e-06
-3.757575757575758,3.838383838383839,-1.1331640168352197e-06
-3.757575757575758,3.9191919191919196,2.885411182727837e-07
-3.757575757575758,4.0,0.0
-3.676767676767677,-4.0,0.0
-3.676767676767677,-3.919191919191919,-4.480165361100963e-06
-3.676767676767677,-3.8383838383838382,-6.382989764665281e-06
-3.676767676767677,-3.757575757575758,-8.274678953930359e-06
-3.676767676767677,-3.676767676767677,-1.0153355125698538e-05
-3.676767676767677,-3.595959595959596,-1.2017158304039599e-05
-3.676767676767677,-3.515151515151515,-1.3864248050624028e-05
-3.676767676767677,-3.4343434343434343,-1.5692805348112293e-05
-3.676767676767677,-3.3535353535353534,-1.7501034283586014e-05
-3.676767676767677,-3.2727272727272725,-1.9287163962801446e-05
-3.676767676767677,-3.191919191919192,-2.1049449981193347e-05
-3.676767676767677,-3.111111111111111,-2.278617641366526e-05
-3.676767676767677,-3.0303030303030303,-2.4495657275705462e-05
-3.676767676767677,-2.9494949494949494,-2.6176238078989833e-05
-3.676767676767677,-2.8686868686868685,-2.7826297671978972e-05
-3.676767676767677,-2.787878787878788,-2.944424963398362e-05
-3.676767676767677,-2.7070707070707067,-3.102854381814568e-05
-3.676767676767677,-2.6262626262626263,-3.257766766485981e-05
-3.676767676767677,-2.5454545454545454,-3.409014796564025e-05
-3.676767676767677,-2.4646464646464645,-3.5564552044883846e-05
-3.676767676767677,-2.3838383838383836,-3.699948883094384e-05
-3.676767676767677,-2.3030303030303028,-3.839361091331761e-05
-3.676767676767677,-2.2222222222222223,-3.974561500183493e-05
-3.676767676767677,-2.141414141414141,-4.105424339720387e-05
-3.676767676767677,-2.0606060606060606,-4.2318285563738844e-05
-3.676767676767677,-1.9797979797979797,-4.3536578503450274e-05
-3.676767676767677,-1.8989898989898988,-4.470800815016551e-05
-3.676767676767677,-1.818181818181818,-4.5831511010244186e-05
-3.676767676767677,-1.737373737373737,-4.6906073354946454e-05
-3.676767676767677,-1.6565656565656566,-4.793073455286456e-05
-3.676767676767677,-1.5757575757575757,-4.890458567576028e-05
-3.676767676767677,-1.4949494949494948,-4.98267714027778e-05
-3.676767676767677,-1.414141414141414,-5.069649117657449e-05
-3.676767676767677,-1.333333333333333,-5.151299787717334e-05
-3.676767676767677,-1.2525252525252522,-5.2275601698431595e-05
-3.676767676767677,-1.1717171717171713,-5.298366741066096e-05
-3.676767676767677,-1.0909090909090908,-5.363661675805709e-05
-3.676767676767677,-1.01010101010101,-5.423392832248908e-05
-3.676767676767677,-0.9292929292929291,-5.477513799967415e-05
-3.676767676767677,-0.8484848484848482,-5.525983986631733e-05
-3.676767676767677,-0.7676767676767673,-5.5687685210858984e-05
-3.676767676767677,-0.6868686868686864,-5.60583834686712e-05
-3.676767676767677,-0.606060606060606,-5.63717030551969e-05
-3.676767676767677,-0.5252525252525251,-5.662747019277714e-05
-3.676767676767677,-0.4444444444444442,-5.682556938660377e-05
-3.676767676767677,-0.3636363636363633,-5.696594371393249e-05
-3.676767676767677,-0.28282828282828243,-5.704859506194815e-05
-3.676767676767677,-0.20202020202020154,-5.707358218970393e-05
-3.676767676767677,-0.1212121212121211,-5.7041023125176116e-05
-3.676767676767677,-0.04040404040404022,-5.6951092819307325e-05
-3.676767676767677,0.040404040404040664,-5.680402362170933e-05
-3.676767676767677,0.12121212121212199,-5.660010494082379e-05
-3.676767676767677,0.20202020202020243,-5.633968312490634e-05
-3.676767676767677,0.2828282828282829,-5.602315974484462e-05
-3.676767676767677,0.3636363636363642,-5.5650992614092454e-05
-3.676767676767677,0.44444444444444464,-5.522369417368389e-05
-3.676767676767677,0.525252525252526,-5.474183140716238e-05
-3.676767676767677,0.6060606060606064,-5.420602374930916e-05
-3.676767676767677,0.6868686868686869,-5.3616945500378765e-05
-3.676767676767677,0.7676767676767682,-5.297532033460284e-05
-3.676767676767677,0.8484848484848486,-5.2281925907587956e-05
-3.676767676767677,0.92929292929293,-5.153758754858351e-05
-3.676767676767677,1.0101010101010104,-5.0743181473966725e-05
-3.676767676767677,1.0909090909090917,-4.989963147175591e-05
-3.676767676767677,1.1717171717171722,-4.900790864661997e-05
-3.676767676767677,1.2525252525252526,-4.806903073970026e-05
-3.676767676767677,1.333333333333334,-4.708405944248151e-05
-3.676767676767677,1.4141414141414144,-4.6054101042719564e-05
-3.676767676767677,1.4949494949494957,-4.498030433319755e-05
-3.676767676767677,1.5757575757575761,-4.38638589456003e-05
-3.676767676767677,1.6565656565656575,-4.27059953504727e-05
-3.676767676767677,1.737373737373738,-4.150798181384863e-05
-3.676767676767677,1.8181818181818183,-4.0271124363278066e-05
-3.676767676767677,1.8989898989898997,-3.899676488353099e-05
-3.676767676767677,1.9797979797979801,-3.768627958652959e-05
-3.676767676767677,2.0606060606060614,-3.634107790612129e-05
-3.676767676767677,2.141414141414142,-3.49626004238629e-05
-3.676767676767677,2.2222222222222223,-3.355231796792202e-05
-3.676767676767677,2.3030303030303036,-3.211172966634257e-05
-3.676767676767677,2.383838383838384,-3.0642361408303453e-05
-3.676767676767677,2.4646464646464654,-2.914576447560213e-05
-3.676767676767677,2.545454545454546,-2.7623513349187e-05
-3.676767676767677,2.626262626262627,-2.6077204782759544e-05
-3.676767676767677,2.7070707070707076,-2.4508455915409066e-05
-3.676767676767677,2.787878787878788,-2.2918902027338484e-05
-3.676767676767677,2.8686868686868694,-2.1310195885429484e-05
-3.676767676767677,2.94949494949495,-1.9684004997244653e-05
-3.676767676767677,3.030303030303031,-1.8042010522981156e-05
-3.676767676767677,3.1111111111111116,-1.6385905413779378e-05
-3.676767676767677,3.191919191919193,-1.4717392630682335e-05
-3.676767676767677,3.2727272727272734,-1.3038183380734147e-05
-3.676767676767677,3.353535353535354,-1.1349995467757612e-05
-3.676767676767677,3.434343434343435,-9.654551428511793e-06
-3.676767676767677,3.5151515151515156,-7.95357690475812e-06
-3.676767676767677,3.595959595959597,-6.248798811295253e-06
-3.676767676767677,3.6767676767676774,-4.541943604365051e-06
-3.676767676767677,3.757575757575758,-2.834735598779975e-06
